File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly),Area ft2,DEER Peak kW/ft2
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,48.3,79.33,33439.73,54920.38,13.46212931,1.97889263,0.12952171,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.12952171,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.0008855,2484.0,0.0008855
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,48.35,79.49,33474.59,55030.79,13.47616321,1.97889263,0.14355561,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.14355561,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00091332,2484.0,0.00091332
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,48.35,79.47,33470.15,55016.71,13.47437173,1.97889263,0.14176816,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.14176816,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00090978,2484.0,0.00090978
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,48.4,79.64,33508.31,55137.56,13.48973414,1.97889263,0.15712654,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.15712654,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00094023,2484.0,0.00094023
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,48.54,80.08,33603.72,55439.73,13.52814419,1.97889263,0.19554062,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.19554062,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00101637,2484.0,0.00101637
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,48.61,80.3,33651.43,55590.82,13.54735123,1.97889263,0.21474363,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.21474363,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00105444,2484.0,0.00105444
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,48.68,80.52,33699.13,55741.91,13.56655827,1.97889263,0.23395067,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.23395067,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00109251,2484.0,0.00109251
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,48.47,79.86,33556.01,55288.64,13.50894118,1.97889263,0.17633358,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.17633358,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.0009783,2484.0,0.0009783
runs/CZ01/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,48.77,80.81,33762.74,55943.35,13.59216631,1.97889263,0.25955871,1.26005582,0.0,5.22575174,0.0,0.13894608,0.0,0.0,0.0,0.0,4.72896537,0.0,0.0,0.0,0.25955871,1.97889263,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00114327,2484.0,0.00114327
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,44.39,81.76,30733.57,56605.51,12.37268642,0.81897831,0.1436643,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.81897831,0.1436643,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00091321,2484.0,0.00091321
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,43.85,80.03,30355.69,55408.76,12.22055991,0.68089778,0.12961832,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.68089778,0.12961832,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00088539,2484.0,0.00088539
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,43.85,80.03,30355.69,55408.76,12.22055991,0.68089778,0.12961832,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.68089778,0.12961832,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00088539,2484.0,0.00088539
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,44.31,81.5,30676.71,56425.43,12.34979579,0.74406643,0.19568555,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.74406643,0.19568555,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00101622,2484.0,0.00101622
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,44.18,81.09,30586.11,56138.49,12.31332214,0.66915052,0.23412378,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.66915052,0.23412378,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00109234,2484.0,0.00109234
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,44.35,81.62,30701.56,56504.13,12.35979987,0.79250875,0.15724329,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.79250875,0.15724329,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.0009401,2484.0,0.0009401
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,43.82,79.93,30333.88,55339.71,12.21178369,0.65986705,0.14187283,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.65986705,0.14187283,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00090966,2484.0,0.00090966
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,56.81,96.03,39333.35,66485.74,15.83478032,3.48555216,0.77661896,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,0.77661896,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00194732,2484.0,0.00194732
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,44.38,81.71,30722.01,56568.89,12.36803261,0.78152237,0.17646643,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.78152237,0.17646643,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00097816,2484.0,0.00097816
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,58.18,100.35,40276.53,69472.77,16.21448065,3.48555216,1.15631929,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,1.15631929,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00245771,2484.0,0.00245771
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,43.82,79.93,30333.88,55339.71,12.21178369,0.65986705,0.14187283,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.65986705,0.14187283,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00090966,2484.0,0.00090966
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,44.09,80.81,30525.71,55947.21,12.28900638,0.61921061,0.25975195,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.61921061,0.25975195,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00114309,2484.0,0.00114309
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,57.84,99.27,40040.73,68726.01,16.11955657,3.48555216,1.06139521,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,1.06139521,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00233011,2484.0,0.00233011
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,56.32,94.48,38994.42,65412.33,15.69833023,3.48555216,0.64016887,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,0.64016887,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00176391,2484.0,0.00176391
runs/CZ01/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ01,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,44.24,81.3,30631.41,56281.96,12.33155897,0.70661049,0.21490466,1.26005582,0.0,5.22575174,0.0,0.19845529,0.0,0.0,0.0,0.0,4.72578097,0.0,0.0,0.70661049,0.21490466,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00105428,2484.0,0.00105428
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,57.15,97.11,39569.15,67232.5,15.92970439,3.48555216,0.87154303,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,0.87154303,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00207492,2484.0,0.00207492
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,56.54,95.17,39144.75,65888.45,15.75885394,3.48555216,0.70069258,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,0.70069258,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00184526,2484.0,0.00184526
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,57.5,98.19,39804.94,67979.26,16.02462847,3.48555216,0.96646711,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,0.96646711,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00220252,2484.0,0.00220252
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,56.57,95.27,39166.73,65958.03,15.7676986,3.48555216,0.70953724,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,0.70953724,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00185715,2484.0,0.00185715
runs/CZ02/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,58.63,101.79,40590.92,70468.45,16.34104742,3.48555216,1.28288606,1.26005582,0.0,5.22575174,0.0,0.49233788,0.0,0.0,0.0,0.0,4.59445974,0.0,0.0,0.0,1.28288606,3.48555216,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00262784,2484.0,0.00262784
runs/CZ02/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ02,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,48.3,95.16,33437.58,65880.42,13.46126376,1.11728524,0.64017692,1.26005582,0.0,5.22575174,0.0,0.62968572,0.0,0.0,0.0,0.0,4.58830833,0.0,0.0,1.11728524,0.64017692,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00176391,2484.0,0.00176391
runs/CZ02/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ02,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,48.38,95.41,33492.4,66054.03,13.48333314,1.07883493,0.70070063,1.26005582,0.0,5.22575174,0.0,0.62968572,0.0,0.0,0.0,0.0,4.58830833,0.0,0.0,1.07883493,0.70070063,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00184526,2484.0,0.00184526
runs/CZ02/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,49.98,100.48,34600.68,69563.95,13.92950327,1.1642984,1.06140729,1.26005582,0.0,5.22575174,0.0,0.62968572,0.0,0.0,0.0,0.0,4.58830833,0.0,0.0,1.1642984,1.06140729,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00233012,2484.0,0.00233012
runs/CZ02/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ02,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,48.38,95.41,33492.4,66054.03,13.48333314,1.07883493,0.70070063,1.26005582,0.0,5.22575174,0.0,0.62968572,0.0,0.0,0.0,0.0,4.58830833,0.0,0.0,1.07883493,0.70070063,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00184526,2484.0,0.00184526
runs/CZ02/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,49.45,98.82,34237.01,68412.19,13.7830974,1.36975051,0.70954529,1.26005582,0.0,5.22575174,0.0,0.62968572,0.0,0.0,0.0,0.0,4.58830833,0.0,0.0,1.36975051,0.70954529,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00185715,2484.0,0.00185715
runs/CZ02/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ02,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,48.3,95.16,33437.58,65880.42,13.46126376,1.11728524,0.64017692,1.26005582,0.0,5.22575174,0.0,0.62968572,0.0,0.0,0.0,0.0,4.58830833,0.0,0.0,1.11728524,0.64017692,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00176391,2484.0,0.00176391
runs/CZ02/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ02,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,49.52,99.03,34283.42,68559.19,13.80178109,1.32135248,0.77662701,1.26005582,0.0,5.22575174,0.0,0.62968572,0.0,0.0,0.0,0.0,4.58830833,0.0,0.0,1.32135248,0.77662701,0.0,0.0,2.08013719,3.14561455,0.0,0.0,230.77,0.00194732,2484.0,0.00194732
